
Error results for Simulated Annealing, 25000
---------------------------
20095, 2617.4054692387576
20096, 2583.116820573018
20097, 2583.116820573018
20098, 2584.968395935625
20099, 2583.116820573018
20100, 2583.116820573018
20101, 2585.4738968637917
20102, 2583.584267927549
20103, 2583.116820573018
20104, 2583.116820573018
20105, 2583.116820573018
20106, 2584.4494872853375
20107, 2583.275914030011
20108, 2583.116820573018
20109, 2583.116820573018
20110, 2583.116820573018
20111, 2583.116820573018
20112, 2583.116820573018
20113, 2583.116820573018
20114, 2583.116820573018
20115, 2583.116820573018
20116, 2583.270179825844
20117, 2583.1167815933595
20118, 2583.1167815933595
20119, 2583.1167815933595
20120, 2583.1167815933595
20121, 2583.1167815933595
20122, 2583.1167815933595
20123, 2583.1167815933595
20124, 2583.1167815933595
20125, 2583.1167815933595
20126, 2583.1167815933595
20127, 2583.1167815933595
20128, 2583.1167815933595
20129, 2583.1167815933595
20130, 2583.1167815933595
20131, 2583.1167815933595
20132, 2583.427672070048
20133, 2584.002912298291
20134, 2583.1167815933595
20135, 2583.116773593997
20136, 2583.1213922369857
20137, 2583.116773593997
20138, 2583.116773593997
20139, 2583.116773593997
20140, 2583.116773593997
20141, 2583.116773593997
20142, 2583.116773593997
20143, 2583.116773593997
20144, 2583.116773593997
20145, 2583.116773593997
20146, 2583.116773593997
20147, 2583.164735102192
20148, 2583.116773593997
20149, 2583.116773593997
20150, 2584.8797550684317
20151, 2583.116773593997
20152, 2583.116773593997
20153, 2583.116773593997
20154, 2583.116773593997
20155, 2583.116773593997
20156, 2583.116773593997
20157, 2583.116773593997
20158, 2583.116773593997
20159, 2583.116773593997
20160, 2583.116773593997
20161, 2583.343265816477
20162, 2583.116773593997
20163, 2583.116773593997
20164, 2583.116773593997
20165, 2583.117292639968
20166, 2583.116773593997
20167, 2583.116773593997
20168, 2636.6581338383176
20169, 2589.16929812771
20170, 2583.116773593997
20171, 2583.116773593997
20172, 2583.116773593997
20173, 2583.116773593997
20174, 2583.116773593997
20175, 2583.116773593997
20176, 2583.116773593997
20177, 2583.116773593997
20178, 2583.116773593997
20179, 2583.116773593997
20180, 2583.116773593997
20181, 2583.116773593997
20182, 2583.116773593997
20183, 2583.1168000384887
20184, 2584.638227497295
20185, 2583.116773593997
20186, 2583.116773593997
20187, 2583.116773593997
20188, 2605.78521155319
20189, 2584.4335864539958
20190, 2583.116773593997
20191, 2583.27802509018
20192, 2583.116773593997
20193, 2583.1405952104756
20194, 2583.116773593997
20195, 2583.116773593997
20196, 2583.116799819405
20197, 2583.116773593997
20198, 2588.2825359183507
20199, 2611.924695799446
20200, 2583.116773593997
20201, 7902.9707127908205
20202, 2583.116773593997
20203, 2583.116773593997
20204, 2583.116773593997
20205, 2673.3391422035047
20206, 2583.116773593997
20207, 2583.116773593997
20208, 2584.3352715698725
20209, 2583.116773593997
20210, 2585.0518198814602
20211, 2583.116773593997
20212, 2620.00437408538
20213, 2583.116773593997
20214, 2583.116773593997
20215, 2585.4232562641623
20216, 2583.116773593997
20217, 2583.116773593997
20218, 2583.116773593997
20219, 2583.116773593997
20220, 2583.116773593997
20221, 2583.116773593997
20222, 2583.1049399559906
20223, 2583.1049399559906
20224, 2583.1049399559906
20225, 2583.1049399559906
20226, 2583.1049399559906
20227, 2583.1049399559906
20228, 2583.1049399559906
20229, 2583.1049399559906
20230, 2583.104583521507
20231, 2583.104583521507
20232, 2597.042100727438
20233, 2583.104583521507
20234, 2584.2859966604105
20235, 2583.104583521507
20236, 2583.104583521507
20237, 2583.104583521507
20238, 2583.2528056932993
20239, 2583.104583521507
20240, 2583.104583521507
20241, 2583.104583521507
20242, 2583.104583521507
20243, 2615.4472169322653
20244, 2583.104583521507
20245, 2583.104583521507
20246, 2583.104583521507
20247, 2583.104583521507
20248, 2583.104583521507
20249, 2583.104583521507
20250, 2583.104583521507
20251, 2583.104583521507
20252, 2584.9669096836874
20253, 2583.104583521507
20254, 2583.1665043547855
20255, 2658.4503432959955
20256, 2583.104583521507
20257, 2583.104583521507
20258, 2583.104583521507
20259, 2583.161539345505
20260, 2584.289116465089
20261, 2583.104583521507
20262, 2583.104583521507
20263, 2583.104583521507
20264, 2583.104583521507
20265, 2583.104583521507
20266, 2584.0067141443114
20267, 2583.104583521507
20268, 2583.104583521507
20269, 2583.104583521507
20270, 2583.104583521507
20271, 2690.744238441273
20272, 2583.104583521507
20273, 2583.104583521507
20274, 2583.865113979233
20275, 2583.104583521507
20276, 2583.104583521507
20277, 2583.104583521507
20278, 2583.104583521507
20279, 2583.104583521507
20280, 2583.1622098843013
20281, 2583.265834125208
20282, 2583.104583521507
20283, 2583.104583521507
20284, 2583.104733254954
20285, 2583.104583521507
20286, 2583.104583521507
20287, 2583.104583521507
20288, 2583.104583521507
20289, 2583.104583521507
20290, 2583.104583521507
20291, 2619.721962489362
20292, 2584.0982943578715
20293, 2583.104583521507
20294, 2583.104583521507
20295, 2583.104583521507
20296, 2583.104583521507
20297, 2601.6862596453143
20298, 2583.104583521507
20299, 2583.104583521507
20300, 2583.1647311371853
20301, 2583.104583521507
20302, 2583.104882072376
20303, 2583.104583521507
20304, 2583.104583521507
20305, 2583.104583521507
20306, 2583.104583521507
20307, 2583.104583521507
20308, 2583.104583521507
20309, 2583.104583521507
20310, 2583.259322075484
20311, 2583.104583521507
20312, 2583.104583521507
20313, 2583.101513793823
20314, 2605.4085034952654
20315, 2583.101513793823
20316, 2583.101513793823
20317, 2583.101513793823
20318, 2583.101513793823
20319, 2583.1659005704023
20320, 2583.101513793823
20321, 7903.452712808635
20322, 2583.101513793823
20323, 2583.101513793823
20324, 2583.101513793823
20325, 2583.101513793823
20326, 2583.101746971331
20327, 2583.101513793823
20328, 2583.101513793823
20329, 2584.7211918309417
20330, 2583.101513793823
20331, 2590.890920666931
20332, 2583.101513793823
20333, 2583.1425773618225
20334, 2583.101513793823
20335, 2583.1014945309503
20336, 2583.0788669133062
20337, 2583.9807557082418
20338, 2583.1008548115483
20339, 2583.0788669133062
20340, 2583.0788669133062
20341, 2583.0788516309512
20342, 2583.0788516309512
20343, 2583.0788516309512
20344, 2583.0788516309512
20345, 2583.0788516309512
20346, 2583.0788516309512
20347, 2583.0788516309512
20348, 2583.432776942952
20349, 2583.0788516309512
20350, 2583.0788516309512
20351, 2589.1593783328576
20352, 2583.0788516309512
20353, 2583.0788516309512
20354, 2583.0788516309512
20355, 2583.0788516309512
20356, 2583.165560590505
20357, 2583.0788516309512
20358, 2583.0788516309512
20359, 2583.0788516309512
20360, 2583.0788516309512
20361, 2583.0788516309512
20362, 2583.0788516309512
20363, 2583.0788516309512
20364, 2584.705280118466
20365, 2583.0788516309512
20366, 2583.0788516309512
20367, 2583.0788516309512
20368, 2583.0788516309512
20369, 2583.0788516309512
20370, 2583.0788516309512
20371, 2583.0788516309512
20372, 2583.0788516309512
20373, 2583.0788516309512
20374, 2583.0788516309512
20375, 2583.855374162294
20376, 2583.0788516309512
20377, 2583.111478834794
20378, 2583.0788516309512
20379, 2583.0788516309512
20380, 2583.0788516309512
20381, 2583.305343853431
20382, 2583.0788516309512
20383, 2583.0788516309512
20384, 2583.0788516309512
20385, 2583.1729499228504
20386, 2583.0788516309512
20387, 2583.0788516309512
20388, 2583.0788516309512
20389, 2583.0788516309512
20390, 2583.0788516309512
20391, 2583.0788516309512
20392, 2583.0788516309512
20393, 2583.0788516309512
20394, 2583.0788516309512
20395, 2583.0788516309512
20396, 2665.7076769816626
20397, 2583.0788516309512
20398, 2583.0788516309512
20399, 2583.0788516309512
20400, 2583.0788516309512
20401, 2583.078848019623
20402, 2583.078848019623
20403, 2583.078848019623
20404, 2583.078848019623
20405, 2583.078848019623
20406, 2583.078848019623
20407, 2600.243531363423
20408, 2598.774701773861
20409, 2583.078848019623
20410, 2583.078848019623
20411, 2583.078848019623
20412, 2583.078848019623
20413, 2583.078848019623
20414, 2583.078848019623
20415, 2583.078848019623
20416, 2583.078848019623
20417, 2583.067983609826
20418, 2583.067983609826
20419, 2583.067983609826
20420, 2583.067983609826
20421, 2583.067983609826
20422, 2583.068025878977
20423, 2583.067983609826
20424, 2583.067983609826
20425, 2583.067983609826
20426, 2583.067983609826
20427, 2583.067983609826
20428, 2583.067983609826
20429, 2583.067983609826
20430, 2583.067983609826
20431, 2583.0679805368545
20432, 2583.0679805368545
20433, 2583.0679805368545
20434, 2585.535372754695
20435, 2583.0681830606727
20436, 2583.0679805368545
20437, 2583.0679805368545
20438, 2583.913499611753
20439, 2583.0679805368545
20440, 2583.0679805368545
20441, 2583.0679805368545
20442, 2587.8760743339117
20443, 2583.0679805368545
20444, 2583.067999530567
20445, 2583.0679805368545
20446, 2583.046336344184
20447, 2583.046336344184
20448, 2583.046336344184
20449, 2583.046336344184
20450, 2583.046336344184
20451, 2583.046336344184
20452, 2583.046336344184
20453, 2583.046336344184
20454, 2583.046336344184
20455, 2583.046336344184
20456, 2583.046336344184
20457, 2583.046336344184
20458, 2583.228110125577
20459, 2583.046336344184
20460, 2664.8234301956463
20461, 2583.046336344184
20462, 2583.046336344184
20463, 2583.0246535919146
20464, 2583.0246535919146
20465, 2583.0246535919146
20466, 2583.0246535919146
20467, 2583.0246535919146
20468, 2650.797966283845
20469, 2583.0246535919146
20470, 2583.0246535919146
20471, 2583.0246535919146
20472, 2583.0246535919146
20473, 2583.0246535919146
20474, 2583.0246535919146
20475, 2583.0246535919146
20476, 2583.0246535919146
20477, 2583.0246888323063
20478, 2583.0246535919146
20479, 2583.0246535919146
20480, 2583.0246535919146
20481, 2583.0246535919146
20482, 2583.3246416759935
20483, 2583.0246535919146
20484, 2583.0246535919146
20485, 2583.0246535919146
20486, 2583.0259556634387
20487, 2583.0246535919146
20488, 2583.0246535919146
20489, 2583.0246535919146
20490, 2583.0246535919146
20491, 2583.0246535919146
20492, 2583.0246535919146
20493, 2583.15611599448
20494, 2583.0246535919146
20495, 2583.0357963084152
20496, 2583.0246535919146
20497, 2583.0246535919146
20498, 2583.0246535919146
20499, 2583.0246535919146
20500, 2583.0246535919146
20501, 2583.0246535919146
20502, 2583.0246535919146
20503, 2646.0318560670094
20504, 2583.0246535919146
20505, 2583.0246535919146
20506, 2583.0246535919146
20507, 2583.0246535919146
20508, 2583.0246535919146
20509, 2583.0246535919146
20510, 2583.0246535919146
20511, 2583.0246535919146
20512, 2583.0246535919146
20513, 2636.0368097610667
20514, 2583.0246535919146
20515, 2583.042669100838
20516, 2583.0246535919146
20517, 2583.0246535919146
20518, 2583.040257906796
20519, 2583.0246529169467
20520, 2583.0246535919146
20521, 2583.0246535919146
20522, 2583.0246535919146
20523, 2583.0246535919146
20524, 2583.0246535919146
20525, 2583.1851942865874
20526, 2583.0246535919146
20527, 2583.0246535919146
20528, 2583.0246535919146
20529, 2583.0246535919146
20530, 2583.0246535919146
20531, 2583.0246535919146
20532, 2583.0246535919146
20533, 2583.0246535919146
20534, 2583.0246535919146
20535, 2583.0246535919146
20536, 2583.0246535919146
20537, 2583.0246535919146
20538, 2584.5414448476013
20539, 2583.3955334366196
20540, 2583.0246535919146
20541, 2583.0246535919146
20542, 2583.0246535919146
20543, 2583.0246535919146
20544, 2583.0251125547784
20545, 2583.0246535919146
20546, 2583.0246535919146
20547, 2583.0246535919146
20548, 2583.0246535919146
20549, 2583.0246535919146
20550, 2583.0246535919146
20551, 2583.0246535919146
20552, 2583.0246535919146
20553, 2583.0246535919146
20554, 2583.0247384621275
20555, 2608.5541894844023
20556, 2583.0246535919146
20557, 2583.0246535919146
20558, 2583.0246535919146
20559, 2583.0246535919146
20560, 2583.027002825774
20561, 2658.5810720444597
20562, 2583.0246535919146
20563, 2583.033134635434
20564, 2583.0246535919146
20565, 2595.658871402838
20566, 2583.0246535919146
20567, 2583.0246535919146
20568, 2583.0246535919146
20569, 2583.0246535919146
20570, 2583.0246535919146
20571, 2583.873559523722
20572, 2583.0246535919146
20573, 2583.0246535919146
20574, 2583.4677381282027
20575, 2583.4395855119183
20576, 2583.0246535919146
20577, 2583.0246535919146
20578, 2583.0246535919146
20579, 2583.0246535919146
20580, 2583.715400034983
20581, 2583.025235438125
20582, 2583.0246535919146
20583, 2583.0246535919146
20584, 2583.0246535919146
20585, 2583.0246535919146
20586, 2583.0246535919146
20587, 2583.0246535919146
20588, 2583.0246535919146
20589, 2583.650185707407
20590, 2583.0246535919146
20591, 2583.0246535919146
20592, 2583.0246535919146
20593, 2583.0246535919146
20594, 2583.0246535919146
20595, 2583.0246523653304
20596, 2583.0246523653304
20597, 2583.0246523653304
20598, 2583.0246523653304
20599, 2583.032558077074
20600, 2585.9913492933633
20601, 2583.0246523653304
20602, 2583.0246523653304
20603, 2583.0246523653304
20604, 2583.025182628522
20605, 2585.302188503036
20606, 2583.0246523653304
20607, 2584.6981529793734
20608, 2583.0246523653304
20609, 2583.0246523653304
20610, 2585.638583171672
20611, 2583.0246523653304
20612, 2583.0246523653304
20613, 2583.024692838921
20614, 2583.0246523653304
20615, 2583.0246523653304
20616, 2583.0246523653304
20617, 2583.0246523653304
20618, 2583.0246523653304
20619, 2583.0246523653304
20620, 2658.5810694070237
20621, 2583.0246523653304
20622, 2583.0246523653304
20623, 2583.0246523653304
20624, 2583.3868608109055
20625, 2583.0246523653304
20626, 2583.0246523653304
20627, 2583.0246523653304
20628, 2583.0246523653304
20629, 2583.025376580062
20630, 2583.0246523653304
20631, 2583.0246523653304
20632, 2595.913402673304
20633, 2583.0246523653304
20634, 2583.0246523653304
20635, 2583.0246523653304
20636, 2583.0246523653304
20637, 2583.0246638389467
20638, 2583.0246523653304
20639, 2583.0246523653304
20640, 2583.0246523653304
20641, 2583.0246523653304
20642, 2583.0246615650117
20643, 2607.9007078288587
20644, 2583.0246523653304
20645, 2583.0246523653304
20646, 2583.0246523653304
20647, 2583.0246523653304
20648, 2583.012371506844
20649, 2583.012371506844
20650, 2583.012371506844
20651, 2583.012371506844
20652, 2583.0123682073586
20653, 2583.0123682073586
20654, 2684.1307419521354
20655, 2583.0123682073586
20656, 2583.0123682073586
20657, 2583.0123682073586
20658, 2583.0123682073586
20659, 2583.0106566309896
20660, 2583.0106566309896
20661, 2595.728976735641
20662, 2583.0106566309896
20663, 2583.0106566309896
20664, 2583.0185611396696
20665, 2583.171843834308
20666, 2583.0106566309896
20667, 2583.010695211211
20668, 2583.0106566309896
20669, 2583.0106566309896
20670, 2583.0106566309896
20671, 2583.0106566309896
20672, 2583.0106566309896
20673, 2583.0106566309896
20674, 2583.0106566309896
20675, 2583.0106566309896
20676, 2583.0106566309896
20677, 2583.0106566309896
20678, 2592.7540494240193
20679, 2583.0106566309896
20680, 2583.0106566309896
20681, 2583.0325670946318
